File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
scheduler_n10_s025_seed2.txt,Scheduler,10,Restricted,5000,true,min,1616.000000,0.123565,0.032755,0.000573,3665,16519,1819,true
scheduler_n10_s025_seed2.txt,Scheduler,10,Restricted,500,false,min,1616.000000,0.018611,na,0.000319,3122,7725,500,true
scheduler_n10_s025_seed2.txt,Scheduler,10,Restricted,20000,true,min,1616.000000,0.186656,0.069813,0.000346,1024,5120,252,true
scheduler_n10_s025_seed2.txt,Scheduler,10,Restricted,10000,true,min,1616.000000,0.188319,0.069954,0.000473,1878,10130,602,true
scheduler_n10_s025_seed2.txt,Scheduler,10,Restricted,1000,false,min,1616.000000,0.033277,na,0.000598,5960,15987,1000,true
scheduler_n10_s025_seed2.txt,Scheduler,10,Restricted,2000,false,min,1609.000000,0.063261,na,0.001521,10900,32099,2000,true
scheduler_n10_s025_seed2.txt,Scheduler,10,Restricted,5000,false,min,1609.000000,0.130154,na,0.004612,22896,77261,5000,true
scheduler_n10_s025_seed2.txt,Scheduler,10,Restricted,10000,false,min,1609.000000,0.197575,na,0.010431,35570,135762,10000,true
scheduler_n10_s025_seed2.txt,Scheduler,10,Restricted,20000,false,min,1609.000000,0.183471,na,0.009814,36289,139128,10346,true
scheduler_n10_s025_seed2.txt,Scheduler,10,RelaxPriority,500,true,min,547.000000,0.050698,0.003308,0.000562,2293,13861,459,true
scheduler_n10_s025_seed2.txt,Scheduler,10,RelaxPriority,1000,true,min,836.000000,0.079401,0.006841,0.000824,4260,24389,887,true
scheduler_n10_s025_seed2.txt,Scheduler,10,RelaxPriority,2000,true,min,1049.000000,0.117102,0.014483,0.001393,7512,38177,1751,true
scheduler_n10_s025_seed2.txt,Scheduler,10,RelaxPriority,5000,true,min,1205.000000,0.228060,0.042808,0.004452,16739,82061,4576,true
scheduler_n10_s025_seed2.txt,Scheduler,10,RelaxPriority,500,false,min,547.000000,0.047049,na,0.000736,3600,20435,500,true
scheduler_n10_s025_seed2.txt,Scheduler,10,RelaxPriority,20000,true,min,1616.000000,0.189776,0.072115,0.000331,1024,5120,252,true
scheduler_n10_s025_seed2.txt,Scheduler,10,RelaxPriority,10000,true,min,1616.000000,0.195849,0.073975,0.000585,2124,11629,628,true
scheduler_n10_s025_seed2.txt,Scheduler,10,RelaxPriority,1000,false,min,836.000000,0.077025,na,0.001211,6736,36016,1000,true
scheduler_n10_s025_seed2.txt,Scheduler,10,RelaxPriority,2000,false,min,1049.000000,0.118675,na,0.003057,12735,58891,2000,true
scheduler_n10_s025_seed2.txt,Scheduler,10,RelaxPriority,10000,false,min,1609.000000,0.196636,na,0.011102,36419,139995,10000,true
scheduler_n10_s025_seed2.txt,Scheduler,10,RelaxPriority,5000,false,min,1205.000000,0.256368,na,0.009364,28747,124675,5000,true
scheduler_n10_s025_seed2.txt,Scheduler,10,RelaxPriority,20000,false,min,1609.000000,0.183679,na,0.009817,36289,139128,10346,true
scheduler_n10_s025_seed2.txt,Scheduler,10,RelaxGrouping,10000,true,min,865.000000,0.212526,0.088237,0.000783,2259,12746,665,true
scheduler_n10_s025_seed2.txt,Scheduler,10,RelaxGrouping,20000,true,min,1616.000000,0.216506,0.082424,0.000403,1024,5120,252,true
scheduler_n10_s025_seed2.txt,Scheduler,10,RelaxGrouping,10000,false,min,865.000000,0.217542,na,0.015133,38012,153101,9923,true
scheduler_n10_s025_seed2.txt,Scheduler,10,RelaxGrouping,20000,false,min,1609.000000,0.215292,na,0.014490,36289,139128,10346,true
scheduler_n10_s025_seed3.txt,Scheduler,10,Exact,2147483646,true,min,1993.000000,0.220323,0.094945,0.000428,1024,5120,252,true
scheduler_n10_s025_seed3.txt,Scheduler,10,Exact,2147483646,false,min,1957.000000,0.230176,na,0.015605,38677,147533,11080,true
scheduler_n10_s025_seed3.txt,Scheduler,10,Restricted,500,true,min,1989.000000,0.020628,0.002246,0.000148,1406,3955,378,true
scheduler_n10_s025_seed3.txt,Scheduler,10,Restricted,1000,true,min,1957.000000,0.036587,0.006402,0.000347,2207,6750,704,true
scheduler_n10_s025_seed3.txt,Scheduler,10,Restricted,2000,true,min,1957.000000,0.068550,0.016280,0.000618,3493,11975,1314,true
scheduler_n10_s025_seed3.txt,Scheduler,10,Restricted,5000,true,min,1993.000000,0.140488,0.046870,0.000705,3709,16561,1834,true
scheduler_n10_s025_seed3.txt,Scheduler,10,Restricted,10000,true,min,1993.000000,0.214894,0.085342,0.000768,2642,14236,1051,true
scheduler_n10_s025_seed3.txt,Scheduler,10,Restricted,20000,true,min,1993.000000,0.213362,0.082238,0.000406,1024,5120,252,true
scheduler_n10_s025_seed3.txt,Scheduler,10,Restricted,500,false,min,1989.000000,0.019387,na,0.000300,3150,7667,500,true
scheduler_n10_s025_seed3.txt,Scheduler,10,Restricted,1000,false,min,1957.000000,0.036364,na,0.000898,5952,15672,1000,true
scheduler_n10_s025_seed3.txt,Scheduler,10,Restricted,2000,false,min,1957.000000,0.064589,na,0.001902,10925,31340,2000,true
scheduler_n10_s025_seed3.txt,Scheduler,10,Restricted,5000,false,min,1957.000000,0.139740,na,0.006722,23207,77157,5000,true
scheduler_n10_s025_seed3.txt,Scheduler,10,Restricted,10000,false,min,1957.000000,0.214687,na,0.013707,36564,137108,10000,true
scheduler_n10_s025_seed3.txt,Scheduler,10,Restricted,20000,false,min,1957.000000,0.213457,na,0.013917,38677,147533,11080,true
scheduler_n10_s025_seed3.txt,Scheduler,10,RelaxPriority,500,true,min,701.000000,0.052142,0.003965,0.000633,2311,13797,424,true
scheduler_n10_s025_seed3.txt,Scheduler,10,RelaxPriority,1000,true,min,879.000000,0.084200,0.008626,0.000950,3965,22656,866,true
scheduler_n10_s025_seed3.txt,Scheduler,10,RelaxPriority,2000,true,min,1045.000000,0.149872,0.021654,0.002232,7550,41329,1674,true
scheduler_n10_s025_seed3.txt,Scheduler,10,RelaxPriority,5000,true,min,1174.000000,0.242929,0.055771,0.007029,16704,79656,4469,true
scheduler_n10_s025_seed3.txt,Scheduler,10,RelaxPriority,10000,true,min,1936.000000,0.226125,0.088739,0.001139,3498,19275,1192,true
scheduler_n10_s025_seed3.txt,Scheduler,10,RelaxPriority,20000,true,min,1993.000000,0.212112,0.084812,0.000395,1024,5120,252,true
scheduler_n10_s025_seed3.txt,Scheduler,10,RelaxPriority,500,false,min,701.000000,0.050054,na,0.000851,3602,20441,500,true
scheduler_n10_s025_seed3.txt,Scheduler,10,RelaxPriority,1000,false,min,879.000000,0.081749,na,0.001583,6741,35600,1000,true
scheduler_n10_s025_seed3.txt,Scheduler,10,RelaxPriority,2000,false,min,1045.000000,0.149328,na,0.004205,12741,64318,2000,true
scheduler_n10_s025_seed3.txt,Scheduler,10,RelaxPriority,5000,false,min,1174.000000,0.242565,na,0.012238,28832,120136,5000,true
scheduler_n10_s025_seed3.txt,Scheduler,10,RelaxPriority,10000,false,min,1936.000000,0.232728,na,0.014481,40068,153725,10000,true
scheduler_n10_s025_seed3.txt,Scheduler,10,RelaxPriority,20000,false,min,1957.000000,0.222431,na,0.014204,38677,147533,11080,true
scheduler_n10_s025_seed3.txt,Scheduler,10,RelaxGrouping,10000,true,min,1202.000000,0.242293,0.097791,0.001519,4352,24819,1614,true
scheduler_n10_s025_seed3.txt,Scheduler,10,RelaxGrouping,20000,true,min,1993.000000,0.236253,0.096084,0.000463,1024,5120,252,true
scheduler_n10_s025_seed3.txt,Scheduler,10,RelaxGrouping,10000,false,min,1202.000000,0.216487,na,0.013534,39322,156482,9927,true
scheduler_n10_s025_seed3.txt,Scheduler,10,RelaxGrouping,20000,false,min,1957.000000,0.207860,na,0.014161,38677,147533,11080,true
scheduler_n10_s025_seed4.txt,Scheduler,10,Exact,2147483646,true,min,903.000000,0.203984,0.086618,0.000358,1024,5120,252,true
scheduler_n10_s025_seed4.txt,Scheduler,10,Exact,2147483646,false,min,897.000000,0.193574,na,0.012399,37484,143730,10706,true
scheduler_n10_s025_seed4.txt,Scheduler,10,Restricted,500,true,min,903.000000,0.020326,0.002395,0.000128,1378,3876,419,true
scheduler_n10_s025_seed4.txt,Scheduler,10,Restricted,1000,true,min,903.000000,0.034392,0.004783,0.000266,2361,7316,791,true
scheduler_n10_s025_seed4.txt,Scheduler,10,Restricted,2000,true,min,903.000000,0.065414,0.012520,0.000490,3347,11730,1368,true
scheduler_n10_s025_seed4.txt,Scheduler,10,Restricted,5000,true,min,903.000000,0.133109,0.039116,0.000729,4069,17921,2068,true
scheduler_n10_s025_seed4.txt,Scheduler,10,Restricted,10000,true,min,903.000000,0.203997,0.076994,0.000615,2360,12656,859,true
scheduler_n10_s025_seed4.txt,Scheduler,10,Restricted,20000,true,min,903.000000,0.203814,0.078548,0.000364,1024,5120,252,true
scheduler_n10_s025_seed4.txt,Scheduler,10,Restricted,500,false,min,899.000000,0.020301,na,0.000365,3193,7893,500,true
scheduler_n10_s025_seed4.txt,Scheduler,10,Restricted,1000,false,min,899.000000,0.035649,na,0.000752,6004,16198,1000,true
scheduler_n10_s025_seed4.txt,Scheduler,10,Restricted,2000,false,min,897.000000,0.067747,na,0.001961,10948,32375,2000,true
scheduler_n10_s025_seed4.txt,Scheduler,10,Restricted,5000,false,min,897.000000,0.146964,na,0.007440,22924,77448,5000,true
scheduler_n10_s025_seed4.txt,Scheduler,10,Restricted,10000,false,min,897.000000,0.208907,na,0.014594,36055,136970,10000,true
scheduler_n10_s025_seed4.txt,Scheduler,10,Restricted,20000,false,min,897.000000,0.218856,na,0.015258,37484,143730,10706,true
scheduler_n10_s025_seed4.txt,Scheduler,10,RelaxPriority,500,true,min,314.000000,0.047129,0.003964,0.000677,2391,14582,429,true
scheduler_n10_s025_seed4.txt,Scheduler,10,RelaxPriority,1000,true,min,349.000000,0.090970,0.008871,0.001087,4528,26498,899,true
scheduler_n10_s025_seed4.txt,Scheduler,10,RelaxPriority,2000,true,min,397.000000,0.126986,0.019299,0.002485,8029,41049,1763,true
scheduler_n10_s025_seed4.txt,Scheduler,10,RelaxPriority,5000,true,min,464.000000,0.320047,0.065283,0.009491,18645,92099,4703,true
scheduler_n10_s025_seed4.txt,Scheduler,10,RelaxPriority,10000,true,min,903.000000,0.237541,0.103351,0.001550,4208,22818,1145,true
scheduler_n10_s025_seed4.txt,Scheduler,10,RelaxPriority,20000,true,min,903.000000,0.204170,0.087550,0.000390,1024,5120,252,true
scheduler_n10_s025_seed4.txt,Scheduler,10,RelaxPriority,500,false,min,314.000000,0.048134,na,0.000915,3601,20669,500,true
scheduler_n10_s025_seed4.txt,Scheduler,10,RelaxPriority,1000,false,min,349.000000,0.091783,na,0.001733,6751,37039,1000,true
scheduler_n10_s025_seed4.txt,Scheduler,10,RelaxPriority,2000,false,min,387.000000,0.129675,na,0.003836,12749,59609,2000,true
scheduler_n10_s025_seed4.txt,Scheduler,10,RelaxPriority,5000,false,min,464.000000,0.304814,na,0.014548,28858,129529,5000,true
scheduler_n10_s025_seed4.txt,Scheduler,10,RelaxPriority,10000,false,min,897.000000,0.243038,na,0.018207,45397,177707,10000,true
scheduler_n10_s025_seed4.txt,Scheduler,10,RelaxPriority,20000,false,min,897.000000,0.205999,na,0.014278,37484,143730,10706,true
scheduler_n10_s025_seed4.txt,Scheduler,10,RelaxGrouping,500,true,min,126.000000,0.031043,0.002759,0.000460,2224,13127,474,true
scheduler_n10_s025_seed4.txt,Scheduler,10,RelaxGrouping,10000,true,min,448.000000,0.219073,0.099165,0.001109,2975,17095,996,true
scheduler_n10_s025_seed4.txt,Scheduler,10,RelaxGrouping,20000,true,min,903.000000,0.210152,0.094284,0.000463,1024,5120,252,true
scheduler_n10_s025_seed4.txt,Scheduler,10,RelaxGrouping,500,false,min,126.000000,0.031983,na,0.000728,3160,18086,488,true
scheduler_n10_s025_seed4.txt,Scheduler,10,RelaxGrouping,10000,false,min,448.000000,0.237109,na,0.015743,39018,158286,9990,true
scheduler_n10_s025_seed4.txt,Scheduler,10,RelaxGrouping,20000,false,min,897.000000,0.230461,na,0.015420,37484,143730,10706,true
scheduler_n10_s025_seed5.txt,Scheduler,10,Exact,2147483646,true,min,932.000000,0.237739,0.102216,0.000438,1024,5120,252,true
scheduler_n10_s025_seed5.txt,Scheduler,10,Exact,2147483646,false,min,932.000000,0.239029,na,0.016503,38941,149444,11168,true
scheduler_n10_s025_seed5.txt,Scheduler,10,Restricted,500,true,min,932.000000,0.020744,0.002432,0.000124,1238,3399,366,true
scheduler_n10_s025_seed5.txt,Scheduler,10,Restricted,1000,true,min,932.000000,0.038989,0.006556,0.000254,1935,5941,694,true
scheduler_n10_s025_seed5.txt,Scheduler,10,Restricted,2000,true,min,932.000000,0.075387,0.016063,0.000513,3193,10876,1317,true
scheduler_n10_s025_seed5.txt,Scheduler,10,Restricted,5000,true,min,932.000000,0.145937,0.047200,0.000664,3690,16104,1888,true
scheduler_n10_s025_seed5.txt,Scheduler,10,Restricted,10000,true,min,932.000000,0.218546,0.081907,0.000766,2833,15274,1184,true
scheduler_n10_s025_seed5.txt,Scheduler,10,Restricted,500,false,min,932.000000,0.019465,na,0.000327,3138,7552,500,true
scheduler_n10_s025_seed5.txt,Scheduler,10,Restricted,20000,true,min,932.000000,0.213175,0.085091,0.000383,1024,5120,252,true
scheduler_n10_s025_seed5.txt,Scheduler,10,Restricted,1000,false,min,932.000000,0.035164,na,0.000830,6004,15748,1000,true
scheduler_n10_s025_seed5.txt,Scheduler,10,Restricted,2000,false,min,932.000000,0.067799,na,0.002128,10951,31667,2000,true
scheduler_n10_s025_seed5.txt,Scheduler,10,Restricted,5000,false,min,932.000000,0.146789,na,0.006940,23128,77241,5000,true
scheduler_n10_s025_seed5.txt,Scheduler,10,Restricted,10000,false,min,932.000000,0.222960,na,0.013684,36676,137981,10000,true
scheduler_n10_s025_seed5.txt,Scheduler,10,RelaxPriority,500,true,min,307.000000,0.044002,0.003994,0.000580,2066,12170,405,true
scheduler_n10_s025_seed5.txt,Scheduler,10,Restricted,20000,false,min,932.000000,0.214689,na,0.014627,38941,149444,11168,true
scheduler_n10_s025_seed5.txt,Scheduler,10,RelaxPriority,1000,true,min,325.000000,0.092367,0.009119,0.001106,4098,23307,825,true
scheduler_n10_s025_seed5.txt,Scheduler,10,RelaxPriority,2000,true,min,413.000000,0.163708,0.021064,0.002575,7852,43279,1667,true
scheduler_n10_s025_seed5.txt,Scheduler,10,RelaxPriority,10000,true,min,932.000000,0.256235,0.111676,0.002256,5456,30999,1562,true
scheduler_n10_s025_seed5.txt,Scheduler,10,RelaxPriority,5000,true,min,489.000000,0.303556,0.069977,0.008516,16936,84403,4550,true
scheduler_n10_s025_seed5.txt,Scheduler,10,RelaxPriority,500,false,min,307.000000,0.046293,na,0.000925,3601,19696,500,true
scheduler_n10_s025_seed5.txt,Scheduler,10,RelaxPriority,20000,true,min,932.000000,0.222476,0.084796,0.000369,1024,5120,252,true
scheduler_n10_s025_seed5.txt,Scheduler,10,RelaxPriority,1000,false,min,325.000000,0.089020,na,0.001782,6761,35862,1000,true
scheduler_n10_s025_seed5.txt,Scheduler,10,RelaxPriority,2000,false,min,413.000000,0.158968,na,0.004500,12762,64791,2000,true
scheduler_n10_s025_seed5.txt,Scheduler,10,RelaxPriority,10000,false,min,932.000000,0.264395,na,0.018668,47684,198745,10000,true
scheduler_n10_s025_seed5.txt,Scheduler,10,RelaxPriority,5000,false,min,489.000000,0.317290,na,0.014481,28969,129546,5000,true
scheduler_n10_s025_seed5.txt,Scheduler,10,RelaxPriority,20000,false,min,932.000000,0.219354,na,0.014474,38941,149444,11168,true
scheduler_n10_s025_seed5.txt,Scheduler,10,RelaxGrouping,10000,true,min,502.000000,0.238101,0.107360,0.001337,3460,19828,1249,true
scheduler_n10_s025_seed5.txt,Scheduler,10,RelaxGrouping,20000,true,min,932.000000,0.235044,0.101010,0.000462,1024,5120,252,true
scheduler_n10_s025_seed5.txt,Scheduler,10,RelaxGrouping,10000,false,min,498.000000,0.238590,na,0.017319,40808,168669,9965,true
scheduler_n10_s025_seed5.txt,Scheduler,10,RelaxGrouping,20000,false,min,932.000000,0.220873,na,0.015357,38941,149444,11168,true
scheduler_n10_s050_seed1.txt,Scheduler,10,Exact,2147483646,true,min,1341.000000,0.314889,0.141120,0.000435,1024,5120,252,true
scheduler_n10_s050_seed1.txt,Scheduler,10,Exact,2147483646,false,min,1341.000000,0.308093,na,0.022120,55091,205906,16109,true
scheduler_n10_s050_seed1.txt,Scheduler,10,Restricted,500,true,min,1386.000000,0.021067,0.002130,0.000127,1399,3310,373,true
scheduler_n10_s050_seed1.txt,Scheduler,10,Restricted,1000,true,min,1356.000000,0.039350,0.005664,0.000273,2565,6765,774,true
scheduler_n10_s050_seed1.txt,Scheduler,10,Restricted,2000,true,min,1355.000000,0.074579,0.015196,0.000471,3605,10956,1249,true
scheduler_n10_s050_seed1.txt,Scheduler,10,Restricted,5000,true,min,1365.000000,0.173009,0.047153,0.001163,5855,21791,2461,true
scheduler_n10_s050_seed1.txt,Scheduler,10,Restricted,10000,true,min,1361.000000,0.278584,0.102788,0.001243,5201,24769,2701,true
scheduler_n10_s050_seed1.txt,Scheduler,10,Restricted,20000,true,min,1341.000000,0.329091,0.144862,0.000492,1024,5120,252,true
scheduler_n10_s050_seed1.txt,Scheduler,10,Restricted,500,false,min,1382.000000,0.020382,na,0.000394,2971,6335,500,true
scheduler_n10_s050_seed1.txt,Scheduler,10,Restricted,1000,false,min,1356.000000,0.037910,na,0.000735,5772,13567,1000,true
scheduler_n10_s050_seed1.txt,Scheduler,10,Restricted,2000,false,min,1352.000000,0.075587,na,0.002240,10961,28569,2000,true
scheduler_n10_s050_seed1.txt,Scheduler,10,Restricted,5000,false,min,1341.000000,0.170264,na,0.007937,23755,72751,5000,true
scheduler_n10_s050_seed1.txt,Scheduler,10,Restricted,10000,false,min,1341.000000,0.271836,na,0.016650,41000,141131,10000,true
scheduler_n10_s050_seed1.txt,Scheduler,10,Restricted,20000,false,min,1341.000000,0.314939,na,0.023233,55091,205906,16109,true
scheduler_n10_s050_seed1.txt,Scheduler,10,RelaxPriority,500,true,min,338.000000,0.050993,0.003832,0.000610,2386,14160,423,true
scheduler_n10_s050_seed1.txt,Scheduler,10,RelaxPriority,1000,true,min,369.000000,0.084296,0.008365,0.000976,4242,23198,832,true
scheduler_n10_s050_seed1.txt,Scheduler,10,RelaxPriority,2000,true,min,409.000000,0.157380,0.022778,0.002778,8460,44698,1741,true
scheduler_n10_s050_seed1.txt,Scheduler,10,RelaxPriority,5000,true,min,465.000000,0.342462,0.065301,0.009344,18278,89666,4677,true
scheduler_n10_s050_seed1.txt,Scheduler,10,RelaxPriority,10000,true,min,677.000000,0.474101,0.138511,0.015569,28981,138131,9382,true
scheduler_n10_s050_seed1.txt,Scheduler,10,RelaxPriority,20000,true,min,1341.000000,0.315221,0.138955,0.000408,1024,5120,252,true
scheduler_n10_s050_seed1.txt,Scheduler,10,RelaxPriority,500,false,min,338.000000,0.051234,na,0.000826,3600,20167,500,true
scheduler_n10_s050_seed1.txt,Scheduler,10,RelaxPriority,1000,false,min,369.000000,0.083933,na,0.001765,6772,34703,1000,true
scheduler_n10_s050_seed1.txt,Scheduler,10,RelaxPriority,2000,false,min,409.000000,0.157298,na,0.004648,12769,63264,2000,true
scheduler_n10_s050_seed1.txt,Scheduler,10,RelaxPriority,5000,false,min,465.000000,0.346961,na,0.014870,29446,131182,5000,true
scheduler_n10_s050_seed1.txt,Scheduler,10,RelaxPriority,10000,false,min,677.000000,0.467000,na,0.027434,54445,222332,10000,true
scheduler_n10_s050_seed1.txt,Scheduler,10,RelaxPriority,20000,false,min,1341.000000,0.310444,na,0.022436,55091,205906,16109,true
scheduler_n10_s050_seed1.txt,Scheduler,10,RelaxGrouping,5000,true,min,280.000000,0.192826,0.052412,0.003175,9659,54069,3929,true
scheduler_n10_s050_seed1.txt,Scheduler,10,RelaxGrouping,10000,true,min,447.000000,0.286823,0.113683,0.001789,6160,35560,3067,true
scheduler_n10_s050_seed1.txt,Scheduler,10,RelaxGrouping,20000,true,min,1341.000000,0.319746,0.137876,0.000460,1024,5120,252,true
scheduler_n10_s050_seed1.txt,Scheduler,10,RelaxGrouping,5000,false,min,280.000000,0.200505,na,0.010859,28259,123570,4932,true
scheduler_n10_s050_seed1.txt,Scheduler,10,RelaxGrouping,10000,false,min,432.000000,0.306067,na,0.020451,48084,207868,9592,true
scheduler_n10_s050_seed1.txt,Scheduler,10,RelaxGrouping,20000,false,min,1341.000000,0.341154,na,0.024705,55091,205906,16109,true
scheduler_n10_s050_seed2.txt,Scheduler,10,Exact,2147483646,true,min,1693.000000,0.285468,0.129871,0.000461,1024,5120,252,true
scheduler_n10_s050_seed2.txt,Scheduler,10,Exact,2147483646,false,min,1693.000000,0.284216,na,0.020577,47838,180492,13834,true
scheduler_n10_s050_seed2.txt,Scheduler,10,Restricted,500,true,min,1693.000000,0.020717,0.002321,0.000122,1281,3373,365,true
scheduler_n10_s050_seed2.txt,Scheduler,10,Restricted,1000,true,min,1693.000000,0.038061,0.005711,0.000276,2272,6572,724,true
scheduler_n10_s050_seed2.txt,Scheduler,10,Restricted,2000,true,min,1693.000000,0.070120,0.015337,0.000444,3025,9898,1250,true
scheduler_n10_s050_seed2.txt,Scheduler,10,Restricted,5000,true,min,1693.000000,0.168093,0.054539,0.000973,4398,17672,2173,true
scheduler_n10_s050_seed2.txt,Scheduler,10,Restricted,10000,true,min,1693.000000,0.258137,0.104020,0.001245,4381,21912,2148,true
scheduler_n10_s050_seed2.txt,Scheduler,10,Restricted,20000,true,min,1693.000000,0.288816,0.123347,0.000461,1024,5120,252,true
scheduler_n10_s050_seed2.txt,Scheduler,10,Restricted,500,false,min,1693.000000,0.020255,na,0.000280,3032,7100,500,true
scheduler_n10_s050_seed2.txt,Scheduler,10,Restricted,1000,false,min,1693.000000,0.035743,na,0.000715,5858,14773,1000,true
scheduler_n10_s050_seed2.txt,Scheduler,10,Restricted,2000,false,min,1693.000000,0.067863,na,0.001886,11104,30627,2000,true
scheduler_n10_s050_seed2.txt,Scheduler,10,Restricted,5000,false,min,1693.000000,0.160029,na,0.007155,24128,76576,5000,true
scheduler_n10_s050_seed2.txt,Scheduler,10,Restricted,10000,false,min,1693.000000,0.259550,na,0.015502,39523,141153,10000,true
